NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0;0;7,046;1,7949;0;1,4919;0;6,9892;0;0;0;4,4086;0;0;0;37,039;25,2822;0;0;2,3913;0
0;0;7,0511;1,8199;0;1,5071;0;6,9892;0;0;0;4,4086;0;0;0;38,1093;25,1874;0;0;2,3913;0
0;0;7,0562;1,8449;0;1,5222;0;6,9892;0;0;0;4,4086;0;0;0;37,9887;25,0926;0;0;2,3913;0
0;0;7,0613;1,8698;0;1,5373;0;6,9892;0;0;0;4,4086;0;0;0;37,8682;24,9978;0;0;2,3913;0
0;0;7,0664;1,8948;0;1,5524;0;6,9892;0;0;0;4,4086;0;0;0;37,7476;24,903;0;0;2,3913;0
0;0;7,0715;1,9197;0;1,5675;0;6,9892;0;0;0;4,4086;0;0;0;37,627;24,8819;0;0;2,3913;0
0;0;7,0766;1,9447;0;1,5827;0;6,9892;0;0;0;4,4086;0;0;0;37,5065;24,8819;0;0;2,3913;0
0;0;7,0817;1,9697;0;1,5978;0;6,9892;0;0;0;4,4086;0;0;0;37,3859;24,8819;0;0;2,3913;0
0;0;7,0869;1,9946;0;1,6129;0;6,9892;0;0;0;4,4086;0;0;0;37,2654;24,8819;0;0;2,3913;0
0;0;7,092;2,0196;0;1,6253;0;6,9892;0;0;0;4,4086;0;0;0;37,1448;24,8819;0;0;2,3913;0
0;0;7,0971;2,0445;0;1,6377;0;6,9892;0;0;0;4,4086;0;0;0;37,0242;24,8819;0;0;2,3913;0
0;0;7,1022;2,0695;0;1,6501;0;6,9892;0;0;0;4,4086;0;0;0;36,9037;24,8819;0;0;2,3913;0
0;0;7,1073;2,0944;0;1,6625;0;6,9892;0;0;0;4,4086;0;0;0;36,7831;24,8819;0;0;2,3913;0
0;0;7,1124;2,1194;0;1,6749;0;6,9892;0;0;0;4,4086;0;0;0;36,6625;24,8819;0;0;2,3913;0
0;0;7,1175;2,1444;0;1,6873;0;6,9892;0;0;0;4,4086;0;0;0;36,542;24,8819;0;0;2,3913;0
0;0;7,1226;2,1693;0;1,6998;0;6,9892;0;0;0;4,4086;0;0;0;36,4214;24,8819;0;0;2,4384;0
0;0;7,1277;2,1943;0;1,7122;0;6,9892;0;0;0;4,4086;0;0;0;36,3009;24,8819;0;0;2,5335;0
0;0;7,1969;2,2192;0;1,7246;0;6,9892;0;0;0;4,4086;0;0;0;36,1803;24,8819;0;0;2,6287;0
0;0;7,2662;2,2442;0;1,737;0;6,9892;0;0;0;4,4086;0;0;0;36,0597;24,8819;0;0;2,7238;0
0;0;7,3355;2,2691;0;1,7494;0;6,9892;0;0;0;4,4086;0;0;0;35,9392;24,8819;0;0;2,8189;0
0;0;7,4048;2,2941;0;1,7618;0;6,9892;0;0;0;4,4086;0;0;0;35,8186;24,8819;0;0;2,9141;0
0;0;7,474;2,3191;0;1,7742;0;6,9892;0;0;0;4,4086;0;0;0;35,698;24,8819;0;0;3,0092;0
0;0;7,5433;2,344;0;1,7866;0;6,9892;0;0;0;4,4086;0;0;0;35,5775;24,8819;0;0;3,1044;0
0;0;7,6126;2,369;0;1,799;0;6,9892;0;0;0;4,4086;0;0;0;35,4569;24,8819;0;0;3,1995;0
0;0;7,6819;2,3939;0;1,8114;0;6,9892;0;0;0;4,4086;0;0;0;35,3364;24,8819;0;0;3,2946;0
0;0;7,7512;2,4189;0;1,8238;0;6,9892;0;0;0;4,4086;0;0;0;35,2158;24,8819;0;0;3,3898;0
0;0;7,8205;2,4438;0;1,8362;0;6,9892;0;0;0;4,4086;0;0;0;35,0952;24,8819;0;0;3,4849;0
0;0;7,8898;2,4688;0;1,8486;0;6,9892;0;0;0;4,4086;0;0;0;34,9747;24,8819;0;0;3,5801;0
0;0;7,959;2,4938;0;1,861;0;6,9892;0;0;0;4,4086;0;0;0;34,8541;24,8819;0;0;3,6752;0
0;0;8,0283;2,5187;0;1,8734;0;6,9892;0;0;0;4,4086;0;0;0;34,7335;24,8819;0;0;3,7703;0
0;0;8,0976;2,5437;0;1,8859;0;6,9892;0;0;0;4,4086;0;0;0;34,613;24,8819;0;0;3,8655;0
0;0;8,1669;2,5686;0;1,8983;0;6,9892;0;0;0;4,4086;0;0;0;34,4924;24,8819;0;0;3,9606;0
0;0;8,2362;2,5936;0;1,9107;0;6,9892;0;0;0;4,4086;0;0;0;34,3718;24,8819;0;0;4,0558;0
0;0;8,3055;2,6185;0;1,9231;0;6,9892;0;0;0;4,4086;0;0;0;34,2513;24,8819;0;0;4,1509;0
0;0;8,3747;2,6435;0;1,9355;0;6,9892;0;0;0;4,4086;0;0;0;34,1307;24,8819;0;0;4,2461;0
0;0;8,444;2,6685;0;1,9479;0;6,9892;0;0;0;4,4086;0;0;0;34,0102;24,8819;0;0;4,3412;0
0;0;8,5133;2,6934;0;1,9603;0;6,9892;0;0;0;4,4086;0;0;0;33,8896;24,8819;0;0;4,4363;0
0;0;8,5826;2,7184;0;1,9727;0;6,9907;0;0;0;4,4086;0;0;0;33,769;24,8819;0;0;4,5315;0
0;0;8,6519;2,7433;0;1,9851;0;7,0142;0;0;0;4,4086;0;0;0;33,6485;24,8819;0;0;4,6266;0
0;0;8,7212;2,7683;0;1,9975;0;7,0377;0;0;0;4,4086;0;0;0;33,5279;24,8819;0;0;4,7218;0
0;0;8,7904;2,7933;0;2,0099;0;7,0613;0;0;0;4,4086;0;0;0;33,4073;24,8819;0;0;4,8169;0
0;0;8,8597;2,8182;0;2,0223;0;7,0848;0;0;0;4,4086;0;0;0;33,2868;24,8819;0;0;4,912;0
0;0;8,929;2,8432;0;2,0347;0;7,1083;0;0;0;4,4086;0;0;0;33,1662;24,8819;0;0;5,0071;0
0;0;8,9983;2,8681;0;2,0471;0;7,1319;0;0;0;4,4086;0;0;0;33,0457;24,8819;0;0;5,101;0
0;0;9,0676;2,8931;0;2,0596;0;7,1554;0;0;0;4,4086;0;0;0;32,9251;24,8819;0;0;5,1949;0
0;0;9,1369;2,918;0;2,072;0;7,1789;0;0;0;4,4086;0;0;0;32,8091;24,8962;0;0;5,2888;0
0;0;9,2062;2,943;0;2,0844;0;7,2024;0;0;0;4,4086;0;0;0;32,7009;24,9343;0;0;5,3828;0
0;0;9,2754;2,968;0;2,0968;0;7,226;0;0;0;4,4086;0;0;0;32,5927;24,9724;0;0;5,4767;0
0;0;9,3447;2,9929;0;2,1092;0;7,2495;0;0;0;4,4086;0;0;0;32,4844;25,0105;0;0;5,5706;0
0;0;9,414;3,0179;0;2,1216;0;7,273;0;0;0;4,4086;0;0;0;32,3762;25,0486;0;0;5,6645;0
0;0;9,4833;3,0428;0;2,134;0;7,2966;0;0;0;4,4086;0;0;0;32,2679;25,0867;0;0;5,7584;0
0;0;9,5526;3,0678;0;2,1464;0;7,3201;0;0;0;4,4086;0;0;0;32,1597;25,1249;0;0;5,8524;0
0;0;9,6219;3,0927;0;2,1588;0;7,3436;0;0;0;4,4086;0;0;0;32,0514;25,163;0;0;5,9463;0
0;0;9,6911;3,1177;0;2,1712;0;7,3671;0;0;0;4,4086;0;0;0;31,9432;25,2011;0;0;6,0402;0
0;0;9,7604;3,1427;0;2,1836;0;7,3907;0;0;0;4,4086;0;0;0;31,8349;25,2392;0;0;6,1341;0
0;0;9,8297;3,1676;0;2,196;0;7,4142;0;0;0;4,4086;0;0;0;31,7267;25,2773;0;0;6,228;0
0;0;9,8913;3,1926;0;2,2084;0;7,4377;0;0;0;4,4086;0;0;0;31,6184;25,3154;0;0;6,322;0
0;0;9,8617;3,2175;0;2,2208;0;7,4613;0;0;0;4,4086;0;0;0;31,5102;25,3535;0;0;6,4159;0
0;0;9,832;3,2425;0;2,2333;0;7,4848;0;0;0;4,4086;0;0;0;31,4019;25,3916;0;0;6,5098;0
0;0;9,8023;3,2674;0;2,2457;0;7,5083;0;0;0;4,4086;0;0;0;31,2937;25,4298;0;0;6,6037;0
0;0;9,7727;3,2924;0;2,2581;0;7,5319;0;0;0;4,4086;0;0;0;31,1854;25,4679;0;0;6,6977;0
0;0;9,743;3,3174;0;2,2146;0;7,5554;0;0;0;4,4086;0;0;0;31,0772;25,506;0;0;6,7916;0
0;0;9,7134;3,3423;0;2,1712;0;7,5789;0;0;0;4,4086;0;0;1,3;30,969;25,5441;0;0;6,8855;0
0;0;9,6837;3,3673;0;2,1278;0;7,6024;0;0;0;4,4086;0;0;0;30,8607;25,5822;0;0;6,9794;0
0;0;9,654;3,3922;0;2,0844;0;7,626;0;0;0;4,4086;0;0;0;30,7525;25,6203;0;0;7,0733;0
0;0;9,6244;3,4172;0;2,0409;0;7,5957;0;0;0;4,4253;0;0;0;30,6442;25,6584;0;0;7,1673;0
0;0;9,5947;3,4421;0;1,9975;0;7,5353;0;0;0;4,4514;0;0;0;30,536;25,6965;0;0;7,2612;0
0;0;9,5651;3,4671;0;1,9541;0;7,4749;0;0;0;4,4774;0;0;0;30,4277;25,7346;0;0;7,3551;0
0;0;9,5354;3,4921;0;1,9107;0;7,4145;0;0;0;4,5034;0;0;0;30,3195;25,7728;0;0;7,449;0
0;0;9,5057;3,4578;0;1,8672;0;7,3541;0;0;0;4,5295;0;0;0;30,2112;25,8109;0;1,3265;7,5429;0
0;0;9,4761;3,4236;0;1,8238;0;7,2937;0;0;0;4,5555;0;0;0;30,1635;25,849;0;0;7,6369;0
0;0;9,4464;3,3894;0;1,7804;0;7,2333;0;0;0;4,5816;0;0;0;30,18;25,8871;0;0;7,7308;0
0;0;9,4168;3,3551;0;1,737;0;7,1729;0;0;0;4,6076;0;0;0;30,1966;25,9252;0;0;7,8247;0
0;0;9,3871;3,3209;0;1,6935;0;7,1125;0;0;0;4,6337;0;0;0;30,2131;25,9633;0;0;7,9186;0
0;0;9,3574;3,2866;0;1,6501;0;7,0522;0;0;0;4,6597;0;0;0;30,2296;26,0014;0;0;8,0125;0
0;0;9,3278;3,2524;0;1,6067;0;6,9918;0;0;0;4,6858;0;0;0;30,2462;26,0395;0;0;8,0072;0
0;0;9,2981;3,2182;0;1,5633;0;6,9314;0;0;0;4,7118;0;0;0;30,2627;26,0777;0;0;7,9532;0
0;0;9,2684;3,1839;0;1,5199;0;6,871;0;0;0;4,7379;0;0;0;30,2793;26,1158;0;0;7,8992;0
0;0;9,2388;3,1497;0;1,4764;0;6,8106;0;0;0;4,7639;0;0;0;30,2958;26,1539;0;0;7,8451;0
0;0;9,2091;3,1155;0;1,433;0;6,7502;0;0;0;4,79;0;0;0;30,3124;26,192;0;0;7,7911;0
0;0;9,1795;3,0812;0;1,3896;0;6,6898;0;0;0;4,816;0;0;0;30,3289;26,2301;0;0;7,737;0
0;0;9,1498;3,047;0;1,3462;0;6,6294;0;0;0;4,8421;0;0;0;30,3455;26,2682;0;0;7,683;0
0;0;9,1201;3,0128;0;1,3027;0;6,569;0;0;0;4,8681;0;0;0;30,362;26,3063;0;0;7,6289;0
0;0;9,0905;2,9785;0;1,2593;0;6,5086;0;0;0;4,8941;0;0;0;30,3786;26,3444;0;0;7,5749;0
0;0;9,0608;2,9443;0;1,2159;0;6,4482;0;0;0;4,9202;0;0;0;30,3951;26,3826;0;0;7,5208;0
0;0;9,0312;2,9101;0;1,1725;0;6,3878;0;0;0;4,9462;0;0;0;30,4117;26,4207;0;0;7,4668;0
0;0;9,0015;2,8758;0;1,129;0;6,3275;0;0;0;4,9723;0;0;0;30,4282;26,4588;0;0;7,4128;0
0;0;8,9718;2,8416;0;1,0856;0;6,2671;0;0;0;4,9983;0;0;0;30,4448;26,4969;0;0;7,3587;0
0;0;8,9422;2,8073;0;1,0422;0;6,2067;0;0;0;5,0244;0;0;0;30,4613;26,535;0;0;7,3047;0
0;0;8,9125;2,7731;0;0,9988;0;6,1463;0;0;0;5,0504;0;0;0;30,4778;26,5731;0;0;7,2506;0
0;0;8,8829;2,7389;0;0,9553;0;6,0859;0;0;0;5,0765;0;0;0;30,4944;26,6112;0;0;7,1966;0
0;0;8,8532;2,7046;0;0,9119;0;6,0255;0;0;0;5,1025;0;0;0;30,5109;26,6493;0;0;7,1425;0
0;0;8,8235;2,6704;0;0,8685;0;5,9651;0;0;0;5,1286;0;0;0;30,5275;26,6874;0;0;7,0885;0
0;0;8,7939;2,6362;0;0,8251;0;5,9047;0;0;0;5,1546;0;0;0;30,544;26,7256;0;0;7,0344;0
0;0;8,7642;2,6019;0;0,7816;0;5,8443;0;0;0;5,1807;0;0;0;30,5606;26,7637;0;0;6,9804;0
0;0;8,7346;2,5677;0;0,7382;0;5,7839;0;0;0;5,2067;0;0;0;30,5771;26,8018;0;0;6,9264;0
0;0;8,7049;2,5335;0;0,6948;0;5,7235;0;0;0;5,2327;0;0;0;30,5937;26,8399;0;0;6,8723;0
0;0;8,6752;2,4992;0;0,6514;0;5,6631;0;0;0;5,2588;0;0;0;30,6102;26,878;0;0;6,8183;0
0;0;8,6456;2,465;0;0,6079;0;5,6027;0;0;0;5,2848;0;0;0;30,6268;26,9161;0;0;6,7642;0
0;0;8,6159;2,4308;0;0,5645;0;5,5424;0;0;0;5,3109;0;0;0;30,6433;26,9542;0;0;6,7102;0
0;0;8,5863;2,3965;0;0,5211;0;5,482;0;0;0;5,3369;0;0;0;30,6599;26,9923;0;0;6,6561;0
0;0;8,5566;2,3623;0;0,4777;0;5,4216;0;0;0;5,363;0;0;0;30,6764;27,0305;0;0;6,6021;0
0;0;8,5269;2,328;0;0,4342;0;5,3508;0;0;0;5,389;0;0;0;30,693;27,0686;0;0;6,5481;0
0;0;8,4973;2,2938;0;0,3908;0;5,2491;0;0;0;5,4151;0;0;0;30,7095;27,1067;0;0;6,494;0
0;0;8,4676;2,2596;0;0,3474;0;5,1474;0;0;0;5,4411;0;0;0;30,7261;27,1448;0;0;6,44;0
0;0;8,438;2,2253;0;0,304;0;5,0457;0;0;0;5,4672;0;0;0;30,7426;27,1829;0;0;6,3859;0
0;0;8,4083;2,1911;0;0,2605;0;4,944;0;0;0;5,4932;0;0;0;30,7591;27,221;0;0;6,3319;0
0;0;8,3786;2,1569;0;0,2171;0;4,8422;0;0;0;5,5193;0;0;0;30,7757;27,2591;0;0;6,2778;0
0;0;8,349;2,1226;0;0,1737;0;4,7405;0;0;0;5,5453;0;0;0;30,7922;27,2972;0;0;6,2238;0
0;0;8,3193;2,0884;0;0,1303;0;4,6388;0;0;0;5,5714;0;0;0;30,8088;27,3354;0;0;6,1697;0
0;0;8,2897;2,0542;0;0,0868;0;4,5371;0;0;0;5,5974;0;0;0;30,8253;27,3735;0;0;6,1157;0
0;0;8,26;2,0199;0;0,0434;0;4,4354;0;0;0;5,6234;0;0;0;30,8419;27,4116;0;0;6,0617;0
0;0;8,2303;1,9857;0;0;0;4,3337;0;0;0;5,6495;0;0;0;30,8584;27,4497;0;0;6,0076;0
0;0;8,2007;1,9514;0;0;0;4,232;0;0;0;5,6755;0;0;0;30,875;27,4878;0;0;5,9536;0
0;0;8,2026;1,9172;0;0;0;4,1303;0;0;0;5,7016;0;0;0;30,8915;27,5259;0;0;5,8995;0
0;0;8,2186;1,883;0;0;0;4,0286;0;0;0;5,7276;1,3953;0;0;30,9081;27,564;0;0;5,8455;0
0;0;8,2346;1,8487;0;0;0;3,9269;0;0;0;5,7537;0;0;0;30,9246;27,6021;0;0;5,7914;0
0;0;8,2506;1,8145;0;0;0;3,8251;0;0;0;5,7797;0;0;0;30,9412;27,6402;0;0;5,7374;0
0;0;8,2667;1,7803;0;0;0;3,7564;0;0;0;5,8058;0;0;0;30,9577;27,6784;0;0;5,6834;0
0;0;8,2827;1,746;0;0;0;3,7386;0;0;0;5,8318;0;0;0;30,9743;27,7165;0;0;5,6293;0
0;0;8,2987;1,7118;0;0;0;3,7209;0;0;0;5,8579;0;0;0;30,9908;27,7546;0;0;5,5753;0
0;0;8,3148;1,6776;0;0;0;3,7031;0;0;0;5,8839;0;0;0;31,0073;27,7927;0;0;5,5212;0
0;0;8,3308;1,6433;0;0;0;3,6853;0;0;0;5,91;0;0;0;31,0239;27,8308;0;0;5,4672;0
0;0;8,3468;1,6091;0;0;0;3,6675;0;0;0;5,936;0;0;0;31,0404;27,8689;0;0;5,4131;0
0;0;8,3629;1,5749;0;0;0;3,6497;0;0;0;5,9621;0;0;0;31,057;27,907;0;0;5,3591;0
0;0;8,3789;1,5406;0;0;0;3,6319;0;0;0;5,9881;0;0;0;31,0735;27,9451;0;0;5,305;0
0;0;8,3949;1,5064;0;0;0;3,6141;0;0;0;6,0141;0;0;0;31,0901;27,9833;0;0;5,251;0
0;0;8,411;1,4721;0;0;0;3,5963;0;0;0;6,0402;0;0;0;31,1066;28,0214;0;0;5,197;0
0;0;8,427;1,4379;0;0,4301;0;3,5785;0;0;0;6,0662;0;0;0;31,1232;28,0595;0;0;5,1429;0
0;0;8,443;1,4037;0;0;0;3,5607;0;0;0;6,0923;0;0;0;31,1397;28,0976;0;0;5,0889;0
0;0;8,4591;1,3694;0;0;0;3,5429;0;0;0;6,1183;0;0;0;31,1563;28,1357;0;0;5,0348;0
0;0;8,4751;1,3352;0;0;0;3,5251;0;0;0;6,1444;0;0;0;31,1728;28,1738;0;0;4,9808;0
0;0;8,4911;1,301;0;0;0;3,5073;0;0;0;6,1704;0;0;0;31,1894;28,2119;0;0;4,9267;0
0;0;8,5071;1,2667;0;0;0;3,4895;0;0;0;6,1965;0;0;0;31,2059;28,25;0;0;4,8727;0
0;0;8,5232;1,2325;0;0;0;3,4717;0;0;0;6,2225;0;0;0;31,2225;28,2882;0;0;4,8186;0
0;0;8,5392;1,1983;0;0;0;3,4539;0;0;0;6,2486;0;0;0;31,239;28,3263;0;0;4,7646;0
0;0;8,5552;1,164;0;0;0;3,4361;0;0;0;6,2746;0;0;0;31,2555;28,3644;0;0;4,7106;0
0;0;8,5713;1,1825;0;0;0;3,4184;0;0;0;6,3007;0;0;0;31,2721;28,4025;0;0;4,6565;0
0;0;8,5873;1,201;0;0;0;3,4006;0;0;0;6,3267;0;0;0;31,2886;28,4406;0;0;4,6025;0
0;0;8,6033;1,2195;0;0;0;3,3828;0;0;0;6,3528;0;0;0;31,3052;28,4787;0;0;4,5484;0
0;0;8,6194;1,2379;0;0;0;3,365;0;0;0;6,3788;0;0;0;31,3217;28,5168;0;0;4,4944;0
0;0;8,6354;1,2564;0;0;0;3,3472;0;0;0;6,4048;0;0;0;31,3383;28,5549;0;0;4,4403;0
0;0;8,6514;1,2749;0;0;0;3,3294;0;0;0;6,4309;0;0;0;31,3548;28,5931;0;0;4,3863;0
0;0;8,6675;1,2934;0;0;0;3,3116;0;0;0;6,4569;0;0;0;31,3714;28,6312;0;0;4,3323;0
0;0;8,6835;1,3118;0;0;0;3,2938;0;0;0;6,483;0;0;0;31,3879;28,6693;0;0;4,2782;0
0;0;8,6995;1,3303;0;0;0;3,276;0;0;0;6,509;0;0;0;31,4045;28,7074;0;0;4,2242;0
0;0;8,7156;1,3488;0;0;0;3,2582;0;0;0;6,5351;0;0;0;31,421;28,7455;0;0;4,1701;0
0;0;8,7316;1,3673;0;0;0;3,2404;0;0;0;6,5611;0;0;0;31,4376;28,7836;0;0;4,1161;0
0;0;8,7476;1,3857;0;0;0;3,2226;0;0;0;6,5872;0;0;0;31,4541;28,8217;0;0;4,062;0
0;0;8,7636;1,4042;0;0;0;3,2048;0;0;0;6,6132;0;0;0;31,4707;28,8598;0;0;4,008;0
0;0;8,7797;1,4227;0;0;0;3,187;0;0;0;6,6393;0;0;0;31,4872;28,8979;0;0;3,9539;0
0;0;8,7957;1,4412;0;0;0;3,1692;0;0;0;6,6653;0;0;0;31,4995;28,9361;0;0;3,8999;0
0;0;8,8117;1,4596;0;0;0;3,1514;0;0;0;6,6914;0;0;0;31,4558;28,9742;0;0;3,8459;0
0;0;8,8278;1,4781;0;0;0;3,1337;0;0;0;6,7174;0;0;0;31,4121;29,0123;0;0;3,7918;0
0;0;8,8438;1,4966;0;0;0;3,1159;0;0;0;6,7434;0;0;0;31,3684;29,0504;0;0;3,7378;0
0;0;8,8598;1,5151;0;0;0;3,0981;0;0;0;6,7695;0;0;0;31,3247;29,0885;0;0;3,6837;0
0;0;8,8759;1,5336;0;0;0;3,0803;0;0;0;6,7955;0;0;0;31,2809;29,1266;0;0;3,6297;0
0;0;8,8919;1,552;0;0;0;3,0625;0;0;0;6,8216;0;0;0;31,2372;29,1647;0;0;3,5756;0
0;0;8,9079;1,5705;0;0;0;3,0447;0;0;0;6,8476;0;0;0;31,1935;29,1429;0;0;3,5216;0
0;0;8,924;1,589;0;0;0;3,0269;0;0;0;6,8737;0;0;0;31,1498;29,0425;0;0;3,4676;0
0;0;8,94;1,6075;0;0;0;3,0091;0;0;0;6,8997;0;0;0;31,1061;28,9421;0;0;3,4135;0
0;0;8,956;1,6259;0;0;0;2,9913;0;0;0;6,9258;0;0;0;31,0624;28,8418;0;0;3,3677;0
0;0;8,9721;1,6444;0;0;0;2,9735;0;0;0;6,9518;0;0;0;31,0187;28,7414;0;0;3,3574;0
0;0;8,9881;1,6629;0;0;0;2,9557;0;0;0;6,9779;0;0;0;30,9749;28,641;0;0;3,3472;0
0;0;9,0041;1,6814;0;0;0;2,9379;0;0;0;7,0039;0;0;0;30,9312;28,5406;0;0;3,337;0
0;0;9,0201;1,6998;0;0;0;2,9201;0;0;0;7,03;0;0;0;30,8875;28,4402;0;0;3,3268;0
0;0;9,0362;1,7183;0;0;0;2,9023;0;0;0;7,056;0;0;0;30,8438;28,3398;0;0;3,3166;0
0;0;9,0522;1,7368;0;0;0;2,8845;0;0;0;7,0821;0;0;0;30,8001;28,2394;0;0;3,3063;0
0;0;9,0682;1,7553;0;0;0;2,8667;0;0;0;7,1081;0;0;0;30,7564;28,1391;0;0;3,2961;0
0;0;9,0843;1,7737;0;0;0;2,8489;0;0;0;7,1341;0;0;0;30,7127;28,0387;0;0;3,2859;0
0;0;9,1003;1,7922;0;0;0;2,8312;0;0;0;7,1602;0;0;0;30,6689;27,9383;0;0;3,2757;0
0;0;9,1163;1,8107;0;0;0;2,8134;0;0;0;7,1862;0;0;0;30,6252;27,8379;0;0;3,2655;0
0;0;9,1324;1,8292;0;0;0;2,7956;0;0;0;7,2123;0;0;0;30,5815;27,7375;0;0;3,2552;0
0;0;9,1484;1,8477;0;0;0;2,7778;0;0;0;7,2383;0;0;0;30,5378;27,6371;0;0;3,245;0
0;0;9,1644;1,8661;0;0;0;2,76;0;0;0;7,2644;0;0;0;30,4941;27,5367;0;0;3,2348;0
0;0;9,1805;1,8846;0;0;0;2,7422;0;0;0;7,2904;0;0;0;30,4504;27,4364;0;0;3,2246;0
0;0;9,1965;1,9031;0;0;0;2,7244;0;0;0;7,3165;0;0;0;30,4066;27,336;0;0;3,2144;0
0;0;9,2125;1,9216;0;0;0;2,7066;0;0;0;7,3425;0;0;0;30,3629;27,2356;0;0;3,2041;0
0;0;9,2286;1,94;0;0;0;2,6888;0;0;0;7,3686;0;0;0;30,3192;27,1352;0;0;3,1939;0
0;0;9,2446;1,9585;0;0;0;2,671;0;0;0;7,3946;0;0;0;30,2755;27,0348;0;0;3,1837;0
0;0;9,2606;1,977;0;0;0;2,6532;0;0;0;7,4207;0;0;0;30,2318;26,9344;0;0;3,1735;0
0;0;9,2766;1,9955;0;0;0;2,6354;0;0;0;7,4467;0;0;0;30,1881;26,834;0;0;3,1633;0
0;0;9,2927;2,0139;0;0;0;2,6176;0;0;0;7,4728;0;0;0;30,1444;26,7337;0;0;3,153;0
0;0;9,3087;2,0324;0;0;0;2,5998;0;0;0;7,4988;0;0;0;30,1006;26,6333;0;0;3,1428;0
0;0;9,3247;2,0509;0;0;0;2,582;0;0;0;7,5248;0;0;0;30,0569;26,5329;0;0;3,1326;0
0;0;9,3408;2,0694;0;0;0;2,7397;0;0;0;7,5098;0;0;0;30,0132;26,4325;0;0;3,1224;0
0;0;9,3568;2,0878;0;0;0;2,9123;0;0;0;7,4913;0;0;0;29,9695;26,3321;0;0;3,1122;0
0;0;9,3728;2,1063;0;0;0;3,0848;0;0;0;7,4728;0;0;0;29,9258;26,2317;0;0;3,1019;0
0;0;9,3889;2,1248;0;0;0;3,2574;0;0;0;7,4543;0;0;0;29,8821;26,1313;0;0;3,0917;0
0;0;9,4049;2,1433;0;0;0;3,4299;0;0;0;7,4358;0;0;0;29,8384;26,031;0;0;3,0815;0
0;0;9,4209;2,1618;0;0;0;3,6025;0;0;0;7,4173;0;0;0;29,7946;25,9306;0;0;3,0713;0
0;0;9,437;2,1802;0;0;0;3,775;0;0;0;7,3988;0;0;0;29,7509;25,8302;0;0;3,0611;0
0;0;9,453;2,1987;0;0;0;3,9475;0;0;0;7,3804;0;0;0;29,7072;25,7298;0;0;3,0508;0
0;0;9,469;2,2172;0;0;0;4,1201;0;0;0;7,3619;0;0;0;29,6635;25,6294;0;0;3,0406;0
0;0;9,4851;2,2357;0;0;0;4,2926;0;0;0;7,3434;0;0;0;29,6198;25,529;0;0;3,0304;0
0;0;9,5011;2,2541;0;0;0;4,4652;0;0;0;7,3249;0;0;0;29,5761;25,4287;0;0;3,0202;0
0;0;9,5171;2,2726;0;0;0;4,6377;0;0;0;7,3064;0;0;0;29,5323;25,3283;0;0;3,0099;0
0;0;9,5332;2,2911;0;0;0;4,8103;0;0;0;7,2879;0;0;0;29,4886;25,2279;0;0;2,9997;0
0;0;9,5492;2,3096;0;0;0;4,9828;0;0;0;7,2694;0;1,2121;0;29,4449;25,1275;0;0;2,9895;0
0;0;9,5652;2,328;0;0;0;5,1554;0;0;0;7,2509;0;0;0;29,4012;25,0271;0;0;2,9793;0
0;0;9,5776;2,3297;0;0;0;5,3279;0;0;0;7,2324;0;0;0;29,3575;24,9267;0;0;2,9691;0
0;0;9,585;2,3314;0;0;0;5,5005;0;0;0;7,2139;0;0;0;29,3315;24,8263;0;0;2,9588;0
0;0;9,5924;2,3331;0;0;0;5,673;0;0;0;7,1954;0;0;0;29,3492;24,726;0;0;2,9486;0
0;0;9,5998;2,3348;0;0;0;5,8456;0;0;0;7,1769;0;0;0;29,3669;24,6256;0;0;2,9384;0
0;0;9,6071;2,3364;0;0;0;6,0181;0;0;0;7,1584;0;0;0;29,3846;24,5252;0;0;2,9282;0
0;0;9,6145;2,3381;0;0;0;6,1151;0;0;0;7,1399;0;0;0;29,4023;24,4248;0;0;2,918;0
0;0;9,6219;2,3398;0;0;0;6,2106;0;0;0;7,1214;0;0;0;29,42;24,3244;0;0;2,9077;0
0;0;9,6293;2,3415;0;0;0;6,3061;0;0;0;7,1029;0;0;0;29,4377;24,224;0;0;2,8975;0
0;0;9,6367;2,3432;0;0;0;6,4016;0;0;0;7,0844;0;0;0;29,4554;24,1236;0;0;2,8873;0
0;0;9,6441;2,3448;0;0;0;6,4971;0;0;0;7,0659;0;0;0;29,4731;24,0233;0;0;2,8771;0
0;0;9,6515;2,3465;0;0;0;6,5926;0;0;0;7,0474;0;0;0;29,4908;23,9229;0;0;2,8669;0
0;0;9,6589;2,3482;0;0;0;6,688;0;0;0;7,0289;0;0;0;29,5085;23,8225;0;0;2,8566;0
0;0;9,6663;2,3499;0;0;0;6,7835;0;0;0;7,0104;0;0;0;29,5262;23,7221;0;0;2,8464;0
0;0;9,6737;2,3516;0;0;0;6,879;0;0;0;6,9919;0;0;0;29,5439;23,6217;0;0;2,8362;0
0;0;9,681;2,3532;0;0;0;6,9745;0;0;0;6,9734;0;0;0;29,5616;23,5213;0;0;2,8264;0
0;0;9,6884;2,3549;0;0;0;7,07;0;0;0;6,9549;0;0;0;29,5793;23,4209;0;0;2,856;0
0;0;9,6958;2,3566;0;0;0;7,1655;0;0;0;6,9364;0;0;0;29,597;23,3206;0;0;2,8855;0
