;DESE;CUSH;DRYT;PROS;DWAR;SHRU;STEP;CLDE;TAIG;COCO;CLMX;TEDE;COMX;Best;Best.num
368;1.56242647827026;14.5637341029801;16.8837239520958;14.5637341029801;6.91005024245304;3.70619647152091;14.5637341029801;1.38620662240519;5.86819672725816;5.86819672725816;5.86819672725816;5.86819672725816;5.86819672725816;DRYT;3
369;1.81920966356272;16.4433961336124;18.9266735446159;16.4433961336124;6.44439798478052;2.48327741100345;15.7708033890782;0;4.30669467225156;4.30669467225156;4.30669467225156;4.30669467225156;4.30669467225156;DRYT;3
370;0.82247832798196;14.8923966163615;15.7148749443435;14.8923966163615;5.49719128173645;0.82247832798196;14.8923966163615;0;4.67471295375449;4.67471295375449;4.67471295375449;4.67471295375449;4.67471295375449;DRYT;3
371;0;14.3162478524735;16.2899764052385;14.3162478524735;4.63443869308895;0;16.2899764052385;0;4.51432396932254;4.51432396932254;4.51432396932254;4.51432396932254;4.51432396932254;DRYT;3
372;0.773887007256227;18.0610911335175;20.9405370524401;18.0610911335175;4.26395575727516;0;20.1666500451839;0;3.85805850137086;3.85805850137086;3.85805850137086;3.85805850137086;3.85805850137086;DRYT;3
373;0;13.800189641477;16.6916874367381;13.800189641477;4.14988180554579;0;16.6916874367381;0;3.30036438897283;3.30036438897283;3.30036438897283;3.30036438897283;3.30036438897283;DRYT;3
374;0.781735952863881;14.84552295816;18.3249945911823;14.84552295816;5.14583611110945;1.56347190572776;17.5432586383184;0.781735952863881;3.47947163302234;3.47947163302234;3.47947163302234;3.47947163302234;3.47947163302234;DRYT;3
375;1.46794662709514;18.5167492018384;22.4572114568104;18.5167492018384;5.06464335163633;1.74735156465105;20.7098598921593;0.620448063902209;3.35259041012065;3.35259041012065;3.35259041012065;3.35259041012065;3.35259041012065;DRYT;3
376;1.20072794587284;15.2645932245684;18.552033632665;15.2645932245684;4.81904703075189;1.20072794587284;17.3513056867921;0;3.33923425353778;3.33923425353778;3.33923425353778;3.33923425353778;3.33923425353778;DRYT;3
377;0.700070710714282;15.2265341974522;18.3033820444768;15.2265341974522;4.87195686246236;1.21663388083679;17.08674816364;0;3.78833539961815;3.78833539961815;3.78833539961815;3.78833539961815;3.78833539961815;DRYT;3
378;0.728647925956013;14.8224784975229;17.6824330040392;14.8224784975229;5.11806456419656;1.24974225342668;16.4326907506125;0;4.12622990149604;4.12622990149604;4.12622990149604;4.12622990149604;4.12622990149604;DRYT;3
379;0.721393235343942;14.2026265142611;16.6852189495996;14.2026265142611;5.21955344917151;1.24129621766926;15.4439227319303;0;4.57477555733612;4.57477555733612;4.57477555733612;4.57477555733612;4.57477555733612;DRYT;3
380;0;14.0627922505171;16.4189575199586;14.0627922505171;5.64096453935204;1.62018517460197;14.7987723453567;0;4.94974746830583;4.94974746830583;4.94974746830583;4.94974746830583;4.94974746830583;DRYT;3
381;0;13.208459214618;15.5821562645993;13.208459214618;5.80100489154261;1.63030509414649;13.9518511704528;0;5.28403752825432;5.28403752825432;5.28403752825432;5.28403752825432;5.28403752825432;DRYT;3
382;0;12.1746152299121;13.8256168955685;12.1746152299121;5.99321754006885;1.65100166565634;12.1746152299121;0;5.63542939801396;5.63542939801396;5.63542939801396;5.63542939801396;5.63542939801396;DRYT;3
383;0;12.5199627186217;14.4462353628754;12.5199627186217;6.22131262078473;1.92627264425366;12.5199627186217;0;5.8512256921093;5.8512256921093;5.8512256921093;5.8512256921093;5.8512256921093;DRYT;3
384;0;13.5159636735685;16.1117733580148;13.5159636735685;6.20501135505076;1.8815961309484;14.2301772270664;0;5.98862558522404;5.98862558522404;5.98862558522404;5.98862558522404;5.98862558522404;DRYT;3
385;0;13.7837927675063;16.3617282420798;13.7837927675063;6.28670912655089;1.87082869338697;14.4908995486928;0;6.12372435695795;6.12372435695795;6.12372435695795;6.12372435695795;6.12372435695795;DRYT;3
386;0;13.8178095698694;16.894657416894;13.8178095698694;6.25361585993707;1.86021396618776;15.0344434507062;0;6.33198700251351;6.33198700251351;6.33198700251351;6.33198700251351;6.33198700251351;DRYT;3
387;0;14.1636260645137;17.4132907147408;14.1636260645137;6.48031856495669;2.06443813179276;15.348852582948;0;6.43465320743861;6.43465320743861;6.43465320743861;6.43465320743861;6.43465320743861;DRYT;3
388;0;14.1154695368059;17.6007458427045;14.1154695368059;6.39655750479862;2.00112580813901;15.5996200345655;0;6.53783168948238;6.53783168948238;6.53783168948238;6.53783168948238;6.53783168948238;DRYT;3
389;0.614160402500845;14.1213999857814;17.5526778482;14.1213999857814;7.11894652217668;2.58544549096471;15.5813927597361;0.614160402500845;7.13201711310748;7.13201711310748;7.13201711310748;7.13201711310748;7.13201711310748;DRYT;3
390;0.659226364764032;15.1333170996919;18.6938912140843;15.1333170996919;8.09130625971956;3.21287768076097;16.6511241691181;1.17011063579475;7.16582561401044;7.16582561401044;7.16582561401044;7.16582561401044;7.16582561401044;DRYT;3
391;0;15.2769513441616;18.6634843319801;15.2769513441616;7.44348446160338;2.14523677014916;16.5182475618309;0;5.57966424617109;5.57966424617109;5.57966424617109;5.57966424617109;5.57966424617109;DRYT;3
392;0;15.450515844511;18.1392664266534;15.450515844511;7.72945789350964;1.93786457215152;16.2014018545019;0;5.10839942643486;5.10839942643486;5.10839942643486;5.10839942643486;5.10839942643486;DRYT;3
393;0;17.7516256774374;20.7269577534742;17.7516256774374;8.60751526625177;3.22010869991487;19.0546230680718;0.773887007256227;5.88351632483758;5.88351632483758;5.88351632483758;5.10962931758135;5.88351632483758;DRYT;3
394;0.672592744534165;22.6241300467887;25.6947279690181;22.6241300467887;8.54564956582153;4.25582444066383;22.3016097449349;1.53529896111474;6.39708385304774;6.39708385304774;6.39708385304774;5.72449110851357;6.39708385304774;DRYT;3
395;0;18.0868743053357;22.2733766062229;18.0868743053357;8.64060040541372;3.89559878637989;19.9684704362841;1.59069261644103;5.40345584680383;5.40345584680383;5.40345584680383;5.40345584680383;5.40345584680383;DRYT;3
396;0;17.2663787507508;20.8670150744906;17.2663787507508;8.64356285077888;3.30200333131267;19.2160134088342;1.65100166565634;4.68042725477385;4.68042725477385;4.68042725477385;4.68042725477385;4.68042725477385;DRYT;3
397;0;16.3452880682258;19.9684621868418;16.3452880682258;8.38152805965283;3.32317294163274;18.3068757160254;1.66158647081637;4.52439142400476;4.52439142400476;4.52439142400476;4.52439142400476;4.52439142400476;DRYT;3
398;0.700070710714282;17.5600100882996;21.5298436884498;17.5600100882996;7.69010897121859;3.07684784702456;19.6696297222621;1.21663388083679;3.94074696586098;3.94074696586098;3.94074696586098;3.94074696586098;3.94074696586098;DRYT;3
399;0.614160402500845;16.4328797876287;20.6894989775653;16.4328797876287;6.91568088585903;2.57998652393728;18.6153458011098;1.11999374998256;5.24841470720095;5.24841470720095;5.24841470720095;5.24841470720095;5.24841470720095;DRYT;3
400;0.679366248793683;16.5431214841773;20.5834923583077;16.5431214841773;6.76823652964905;2.22358624607386;19.0392723610275;0.679366248793683;5.11696781946223;5.11696781946223;5.11696781946223;5.11696781946223;5.11696781946223;DRYT;3
401;0;17.2421706038095;21.3669006381993;17.2421706038095;7.56682767055336;3.02217738697818;19.5376511199542;1.19292786873306;5.63052943940161;6.3098956881953;6.3098956881953;6.3098956881953;6.3098956881953;DRYT;3
402;0.75846476516711;19.1508912922586;24.5571934051374;19.1508912922586;7.0227550332324;3.19805753856188;22.1176006317426;0.75846476516711;4.42977169867185;3.67130693350474;3.67130693350474;3.67130693350474;3.67130693350474;DRYT;3
403;0;17.1987287412923;22.05190321298;17.1987287412923;6.48805252208758;1.97372855276505;20.0781746602149;0;3.06432862141122;3.06432862141122;3.06432862141122;3.06432862141122;3.06432862141122;DRYT;3
404;0.679366248793683;17.0021072944871;21.2142046847939;17.0021072944871;4.92429181506689;1.19292786873306;20.0212768160609;0;2.68184781447419;2.68184781447419;2.68184781447419;2.68184781447419;2.68184781447419;DRYT;3
405;1.06113915204369;17.332557854972;21.3571998597633;17.332557854972;4.91941532510636;1.62061042029613;20.7977285915109;1.06113915204369;5.03104627942085;5.03104627942085;5.03104627942085;5.03104627942085;5.03104627942085;DRYT;3
406;1.84974825314149;15.3284046483325;18.9065607146853;15.3284046483325;5.02289332873555;1.38620662240519;18.2134574034827;0.693103311202594;5.06435520282357;4.37125189162098;4.37125189162098;4.37125189162098;4.37125189162098;DRYT;3
407;2.04276704496621;15.9333334042072;19.2338919139314;15.9333334042072;4.99523006844866;1.31845272952806;18.5746655491674;1.31845272952806;6.13183476060986;5.47260839584583;5.47260839584583;4.8133820310818;5.47260839584583;DRYT;3
408;1.83942792737307;17.9303925647023;21.6403268592041;17.9303925647023;5.88753714811548;1.88693039413428;20.4395989133313;0.686202448261444;4.68680920224264;4.0006067539812;4.0006067539812;4.0006067539812;4.0006067539812;DRYT;3
409;1.60038261050288;17.0312265383174;19.608600608956;17.0312265383174;4.346004498387;0;19.608600608956;0;3.71291183574294;3.71291183574294;3.71291183574294;3.71291183574294;3.71291183574294;DRYT;3
410;1.26698981842791;16.496643319069;19.1174105922163;16.496643319069;5.39153816696034;0.743391955834874;19.1174105922163;0.743391955834874;3.55782841807736;3.55782841807736;3.55782841807736;3.55782841807736;3.55782841807736;DRYT;3
411;1.20072794587284;22.1089762460733;24.6181825947022;22.1089762460733;5.03562490417441;0.686202448261444;23.9319801464408;0.686202448261444;3.38193802505676;3.38193802505676;3.38193802505676;3.38193802505676;3.38193802505676;DRYT;3
412;1.24974225342668;18.9434061702231;21.5350262812733;18.9434061702231;4.36893910463398;0;21.5350262812733;0;2.9628281252884;2.9628281252884;2.9628281252884;2.9628281252884;2.9628281252884;DRYT;3
413;1.26698981842791;17.7840881620345;20.598524624277;17.7840881620345;4.29503997653107;0;20.598524624277;0;2.99561082252018;2.99561082252018;2.99561082252018;2.99561082252018;2.99561082252018;DRYT;3
414;1.27579763285562;15.9304548403692;18.7607619438475;15.9304548403692;4.94434596568378;0.750886009990864;18.7607619438475;0.750886009990864;3.9349554030789;3.9349554030789;3.9349554030789;3.9349554030789;3.9349554030789;DRYT;3
415;1.24129621766926;16.2994095680714;19.9676101435718;16.2994095680714;6.06719171272752;1.9626894530132;19.2462169082278;1.24129621766926;4.35643371062201;4.35643371062201;4.35643371062201;4.35643371062201;4.35643371062201;DRYT;3
416;1.17762154362087;16.9299561726368;20.9343366377082;17.5958361918595;7.3117905996364;3.36999712457965;19.0908350748646;2.19237558095878;5.18134903350064;5.18134903350064;5.18134903350064;5.18134903350064;5.18134903350064;DRYT;3
417;1.14812098665602;18.4011302797391;23.1031336918493;19.0407324216992;7.42581201959802;3.55870127642036;20.6925534020849;1.78772312861616;4.86993013010065;4.86993013010065;4.86993013010065;4.86993013010065;4.86993013010065;DRYT;3
418;1.55326153625202;14.7091299626079;19.5831481259107;14.7091299626079;6.76197336222094;2.52563037563452;17.7437201985376;0.686202448261444;4.43628335405534;4.43628335405534;4.43628335405534;4.43628335405534;4.43628335405534;DRYT;3
419;1.54421999728018;15.7780076736647;21.3057929622773;15.7780076736647;6.157155385983;1.82924951824512;18.7971771952385;0;3.60021367421435;3.60021367421435;3.60021367421435;3.60021367421435;3.60021367421435;DRYT;3
420;1.80930508759579;16.3759619085683;22.5060004871513;16.3759619085683;6.20376987867103;1.80930508759579;20.0308153803328;0;3.28949155645671;3.28949155645671;3.28949155645671;3.28949155645671;3.28949155645671;DRYT;3
421;1.24129621766926;14.7562824165025;19.3034723671618;14.7562824165025;6.28535642046169;1.60038261050288;17.703089756659;0;3.2748266824368;3.2748266824368;3.2748266824368;3.2748266824368;3.2748266824368;DRYT;3
422;0;14.3372793221569;18.8616707461617;14.3372793221569;6.6113339391222;1.66158647081637;17.2000842753453;0;3.04673738612306;3.04673738612306;3.04673738612306;3.04673738612306;3.04673738612306;DRYT;3
423;0;14.48929424782;18.7911225204049;14.48929424782;6.57351959858457;2.40946643082345;17.1401208547485;0;3.4092913720956;3.4092913720956;3.4092913720956;3.4092913720956;3.4092913720956;DRYT;3
424;0;15.7860455903287;19.9638022714701;15.7860455903287;6.4983205337518;2.32177584584682;18.3634196609673;0;3.29876730598251;3.29876730598251;3.29876730598251;3.29876730598251;3.29876730598251;DRYT;3
425;0.646089157934104;17.7315136832169;21.4693714932614;17.7315136832169;7.3927690420732;3.81148924649778;19.9686071546659;1.15536245395114;4.74424464277192;4.74424464277192;4.74424464277192;4.74424464277192;4.74424464277192;DRYT;3
426;0;17.7807405167205;20.5764894662545;17.7807405167205;5.68611366315963;2.66290193338555;19.6587302930505;0.827383586977648;6.53992460089135;6.12623280740253;6.12623280740253;6.53992460089135;6.53992460089135;DRYT;3
427;0.686202448261444;13.768579569629;18.8509187606537;13.768579569629;7.23727744829815;1.88693039413428;17.6501908147809;0.686202448261444;6.12652297190709;6.12652297190709;6.12652297190709;6.81272542016853;6.12652297190709;DRYT;3
428;0;14.3156345396206;18.0833080785738;14.3156345396206;7.76075165711859;2.33886017904565;15.7444478995282;0.728647925956013;6.33745911015539;6.33745911015539;6.33745911015539;6.33745911015539;6.33745911015539;DRYT;3
429;0.652629987052388;15.7099326556266;19.5574033145831;15.7099326556266;8.28715645269504;3.33740898438921;17.5252543042987;1.30525997410478;6.95392418788134;6.30129420082895;6.30129420082895;6.30129420082895;6.30129420082895;DRYT;3
430;0;13.1273806094974;15.0089767404458;13.1273806094974;7.57100066570515;2.59580968444623;13.1273806094974;0.714213553497832;7.18910678813885;7.18910678813885;7.18910678813885;7.18910678813885;7.18910678813885;DRYT;3
431;0;14.2959500381962;16.0669281860004;14.2959500381962;7.53626079504782;3.55870127642036;13.6563478962361;1.14812098665602;8.28597463959971;8.28597463959971;8.28597463959971;8.28597463959971;8.28597463959971;DRYT;3
432;0.721393235343942;18.5491101343508;21.8844168030815;18.5491101343508;8.13483672160965;4.57660288639995;19.2705033696947;1.9626894530132;8.26374693452823;7.54235369918429;7.54235369918429;7.54235369918429;7.54235369918429;DRYT;3
433;0;16.1023468446108;18.3338154417459;16.1023468446108;8.15738105008273;2.23146859713508;16.1023468446108;0;4.16031479578168;4.16031479578168;4.16031479578168;4.16031479578168;4.16031479578168;DRYT;3
434;0;16.1600813288555;18.3268312452049;16.1600813288555;8.0459450228244;2.16674991634937;16.1600813288555;0;3.71291183574294;3.71291183574294;3.71291183574294;3.71291183574294;3.71291183574294;DRYT;3
435;0.693103311202594;21.7079939921506;25.8777320944078;21.7079939921506;7.44283155409915;2.54285156434409;24.0279838412663;0.693103311202594;3.90001985205613;3.20691654085353;3.20691654085353;3.20691654085353;3.20691654085353;DRYT;3
436;0;17.6696396830806;22.0851505366876;17.6696396830806;7.0199427658197;1.96158764779961;20.123562888888;0;3.38474839537594;3.38474839537594;3.38474839537594;3.38474839537594;3.38474839537594;DRYT;3
437;0;17.9282553507352;22.3174827822133;17.9282553507352;6.9801864767212;1.94963465808341;20.3678481241299;0;3.36570304691308;3.36570304691308;3.36570304691308;3.36570304691308;3.36570304691308;DRYT;3
438;0;16.9253988166887;21.3947387644719;16.9253988166887;6.99161501377966;1.98606253677975;19.4086762276921;0;3.25747004590986;3.25747004590986;3.25747004590986;3.25747004590986;3.25747004590986;DRYT;3
439;0;16.9173571017116;21.414266139712;16.9173571017116;6.91988559942209;1.99859500649832;19.4156711332137;0;3.27657673494762;3.27657673494762;3.27657673494762;3.27657673494762;3.27657673494762;DRYT;3
440;0;16.1093764187015;20.634307314261;16.1093764187015;6.8449260871957;2.01133152414017;18.6229757901209;0;3.29600309465874;3.29600309465874;3.29600309465874;3.29600309465874;3.29600309465874;DRYT;3
441;0.781735952863881;16.2551808912732;20.7245208390564;16.2551808912732;6.64677301909894;1.98606253677975;18.7384583022766;0;3.25747004590986;3.25747004590986;3.25747004590986;3.25747004590986;3.25747004590986;DRYT;3
442;1.29379789766408;16.3296585873737;20.7451694409807;16.3296585873737;6.45070492183022;1.96158764779961;18.7835817931811;0;3.04673738612306;3.04673738612306;3.04673738612306;3.04673738612306;3.04673738612306;DRYT;3
443;1.59069261644103;17.1317881874676;21.3714780612515;17.1317881874676;6.20501135505076;1.8815961309484;19.4898819303031;0;4.16398998399589;4.16398998399589;4.16398998399589;2.93102526430599;4.16398998399589;DRYT;3
444;1.61021225308964;16.9413447346768;21.7310587636788;16.9413447346768;7.11762415473856;3.36090066909442;19.8274539464964;1.45729585191203;4.42012397720043;3.69147605124442;3.69147605124442;3.69147605124442;3.69147605124442;DRYT;3
445;0;13.9625122786479;18.7823134755457;13.9625122786479;7.15254623030021;2.29066069071785;16.4916527848278;0;2.29066069071785;2.29066069071785;2.29066069071785;2.29066069071785;2.29066069071785;DRYT;3
446;0;15.7099971704736;20.7711623142029;15.7099971704736;7.21132428866504;2.42548525041898;18.3456770637839;0;1.93786457215152;1.93786457215152;1.93786457215152;2.68875058214239;2.68875058214239;DRYT;3
447;0.646089157934104;20.2662173672654;25.1185449582532;20.2662173672654;6.46185664824371;2.23709347144906;22.2353623288701;0;2.78511771744032;2.78511771744032;2.78511771744032;3.43120687537443;3.43120687537443;DRYT;3
448;0;14.2223418833879;19.3426312945399;14.2223418833879;6.64283269746371;2.15746128586355;17.1851700086764;0;4.24931770993886;4.24931770993886;4.24931770993886;4.24931770993886;4.24931770993886;DRYT;3
449;0;14.1503590271505;18.7382107993323;14.1503590271505;5.78960452283845;1.55326153625202;17.1849492630803;0;5.66040775162398;5.66040775162398;5.66040775162398;4.97420530336254;5.66040775162398;DRYT;3
450;1.20862909943456;16.1613360913673;21.7731593572811;16.1613360913673;5.33149564717655;1.56242647827026;19.5176295678083;0;4.89997998975506;4.89997998975506;4.89997998975506;4.89997998975506;4.89997998975506;DRYT;3
451;1.24129621766926;14.7202995132839;20.4606921624352;14.7202995132839;6.11949865788857;1.89252019804281;18.5681719643924;0;4.10450225971432;4.10450225971432;4.10450225971432;4.10450225971432;4.10450225971432;DRYT;3
452;0.707106781186548;19.1523445864537;23.9738537657418;19.1523445864537;6.63089129926523;1.58113883008419;22.3927149356577;0;2.73861278752583;2.73861278752583;2.73861278752583;2.73861278752583;2.73861278752583;DRYT;3
453;0.633167355444041;21.8996715184779;25.5986369972235;21.8996715184779;7.12186135846382;2.62511579083382;22.8481517885758;1.14096529307425;4.05798586207955;4.05798586207955;4.05798586207955;4.05798586207955;4.05798586207955;DRYT;3
454;0;16.5039843139933;20.4755373106136;16.5039843139933;6.28535642046169;1.60038261050288;18.8751547001107;0;4.346004498387;4.346004498387;4.346004498387;4.346004498387;4.346004498387;DRYT;3
455;0;13.7856015136268;17.8516626995025;13.7856015136268;6.19871104753939;1.64057593545681;16.2110867640457;0;5.31257040423936;5.31257040423936;5.31257040423936;5.31257040423936;5.31257040423936;DRYT;3
456;0;9.73739071519676;13.8529003918205;9.73739071519676;6.02795995461273;1.66158647081637;12.1913139210041;0;6.21533867138389;6.21533867138389;6.21533867138389;6.21533867138389;6.21533867138389;DRYT;3
457;0;9.1682583163935;13.3512830215954;9.1682583163935;6.07149084617302;1.96158764779961;11.3896953737958;0;6.6381637069298;6.6381637069298;6.6381637069298;6.6381637069298;6.6381637069298;DRYT;3
458;0.686202448261444;9.70940821694085;13.388264071687;9.70940821694085;5.7167956685088;1.83942792737307;11.5488361443139;0;6.93135551678025;6.93135551678025;6.93135551678025;6.93135551678025;6.93135551678025;DRYT;3
459;1.16269166161971;13.0619727185952;18.1892710012372;13.0619727185952;6.57683816512085;2.44251928530522;16.3993817029844;1.30525997410478;7.50113674014846;7.50113674014846;7.50113674014846;7.50113674014846;7.50113674014846;DRYT;3
460;0.75846476516711;10.7795992170255;15.4373332983594;10.7795992170255;6.9801864767212;1.94963465808341;13.487698640276;0;6.09380083363413;6.09380083363413;6.09380083363413;6.09380083363413;6.09380083363413;DRYT;3
461;0.773887007256227;11.4391840605031;15.3866411660332;11.4391840605031;7.47547652954479;1.97372855276505;13.4129126132681;0;5.60072601543764;5.60072601543764;5.60072601543764;5.60072601543764;5.60072601543764;DRYT;3
462;0;12.1494495031789;16.1466395161755;12.1494495031789;8.13881057274678;1.99859500649832;14.1480445096772;0;4.92129059292377;4.92129059292377;4.92129059292377;4.92129059292377;4.92129059292377;DRYT;3
463;0;15.6978819495946;19.3439451877621;15.6978819495946;8.39698643331133;1.97372855276505;17.370216634997;0;3.71291183574294;3.71291183574294;3.71291183574294;3.71291183574294;3.71291183574294;DRYT;3
464;0;19.1251554560118;22.4796640806893;19.1251554560118;8.70047529366591;2.49180240809689;20.6604544171266;0.672592744534165;4.11946848932103;4.11946848932103;4.11946848932103;4.11946848932103;4.11946848932103;DRYT;3
465;0.607918744570358;22.1221803446711;24.6874775634854;22.1221803446711;7.37001145533364;2.0600536212261;22.6274239422593;0.607918744570358;5.30990722818024;5.30990722818024;5.30990722818024;5.30990722818024;5.30990722818024;DRYT;3
466;0;13.8483603811942;15.3575912449125;13.8483603811942;6.06952650106467;1.50923086371834;13.8483603811942;0;7.16602064607687;7.16602064607687;7.16602064607687;7.16602064607687;7.16602064607687;DRYT;3
467;0;12.7616757839208;14.5910127844796;12.7616757839208;5.85304844234312;1.82933700055878;13.4209021486849;0.659226364764032;8.96389159072067;8.30466522595664;8.30466522595664;7.13455459016188;8.30466522595664;DRYT;3
468;0.700070710714282;12.8203833600549;14.0370172408916;12.8203833600549;6.24083275229879;2.43326776167359;12.8203833600549;1.21663388083679;8.21698747904882;7.00035359821202;7.00035359821202;7.00035359821202;7.00035359821202;DRYT;3
469;0;10.9751978975224;12.5953830721244;10.9751978975224;7.44040853801337;3.24037034920393;10.9751978975224;1.62018517460197;8.11697925322259;6.49679407862062;6.49679407862062;6.49679407862062;6.49679407862062;DRYT;3
470;0;13.1048970784154;14.6673235566856;13.1048970784154;7.62500860142537;2.77105557770482;13.1048970784154;1.20862909943456;7.02358615000682;5.81495705057226;5.81495705057226;6.50806036177485;6.50806036177485;DRYT;3
471;0.639602141960141;17.0604339762015;20.7502185498861;17.0604339762015;7.9250241329819;3.55870127642036;17.7000361181617;1.78772312861616;7.38398811519427;6.23586712853824;6.23586712853824;6.23586712853824;6.23586712853824;DRYT;3
472;0;11.7073575710067;13.5675715371945;11.7073575710067;7.35503601062196;2.56028467690204;11.7073575710067;0.700070710714282;7.41159471797225;6.71152400725796;6.71152400725796;6.71152400725796;6.71152400725796;DRYT;3
473;0;12.1331047064735;13.9326373680276;12.1331047064735;6.95732324473989;1.7995326615541;12.1331047064735;0;7.52679881796757;7.52679881796757;7.52679881796757;6.86757245320353;7.52679881796757;DRYT;3
474;0;14.6654915468813;17.6322008863653;14.6654915468813;7.93828238396527;2.966709339484;14.6654915468813;0.75846476516711;6.67318124188854;5.91471647672143;5.91471647672143;5.91471647672143;5.91471647672143;DRYT;3
475;0;13.1359225066529;15.567024396743;13.1359225066529;8.9953797330825;2.43110189009017;13.1359225066529;0;4.88456491409419;4.88456491409419;4.88456491409419;4.88456491409419;4.88456491409419;DRYT;3
476;0;14.4325197490907;16.6149857625718;14.4325197490907;9.04098158213034;2.92585796931596;14.4325197490907;0.743391955834874;6.30542175079386;6.30542175079386;6.30542175079386;5.03843193236594;6.30542175079386;DRYT;3
477;0;18.5959589552104;21.3345717427362;18.5959589552104;7.12039324756716;3.78742163569598;19.6914040702207;1.59653140567532;7.68501203405851;6.63620318588836;6.63620318588836;6.63620318588836;6.63620318588836;DRYT;3
478;0;10.0126647425771;10.6522668845372;10.0126647425771;4.38732871950018;1.78772312861616;10.0126647425771;1.14812098665602;9.1509613886633;8.00284040200728;8.00284040200728;8.00284040200728;8.00284040200728;DRYT;3
479;0;9.26521290550681;9.9445791543005;9.26521290550681;5.21679099895823;3.58231874366123;9.26521290550681;2.22358624607386;11.0175167961717;9.47329679889153;9.47329679889153;9.47329679889153;9.47329679889153;TAIG;9
480;0;11.6650905183754;13.3792292525507;11.6650905183754;7.09753711051533;5.21816676660337;12.5221598854631;3.5040280324281;11.4404535849326;8.79349491959213;8.79349491959213;8.79349491959213;8.79349491959213;DRYT;3
481;0.81411958581034;15.3126347498254;18.3924663901469;15.3126347498254;8.30657052367477;5.08562089772499;16.6637755270947;3.35693003467283;8.42600569546209;6.69731483240994;6.69731483240994;7.51143441822028;7.51143441822028;DRYT;3
482;1.12690350074884;19.8312342067829;23.5529878353758;19.8312342067829;7.19218471410763;4.1767893819947;22.0850412082806;2.08839469099735;6.28296310821728;4.81501648112214;4.81501648112214;4.81501648112214;4.81501648112214;DRYT;3
483;0.639602141960141;21.2320698313413;25.0207168100055;21.2320698313413;7.56339739291235;3.28012813396826;23.5283118046534;2.4273252705763;5.92407700611602;4.77595601946;4.77595601946;5.41555816142014;5.41555816142014;DRYT;3
484;0;21.9524775494763;25.8344725460413;21.9524775494763;7.95450575010139;1.90360481718239;23.9308677288589;0;2.9628281252884;2.9628281252884;2.9628281252884;2.9628281252884;2.9628281252884;DRYT;3
485;0;20.5140384183563;24.4838720185065;20.5140384183563;8.28326210822352;2.10961963396248;21.6741816738298;0;2.90015363386149;2.90015363386149;2.90015363386149;2.90015363386149;2.90015363386149;DRYT;3
486;0;19.02186062288;21.999893358882;19.02186062288;8.1162151433845;3.77635529457987;20.111715711592;2.41850773317985;8.85182983582784;7.79116966404802;7.79116966404802;6.7603932576436;7.79116966404802;DRYT;3
487;0.721393235343942;12.9618417802157;15.6459244685728;12.9618417802157;6.64384601658812;2.88557294137577;14.2031379978849;1.44278647068788;10.3955148181966;9.67412158285267;9.67412158285267;7.71143212983947;9.67412158285267;DRYT;3
488;0;11.9601405621789;13.4029270328668;11.9601405621789;6.1277602806467;3.40547592370108;13.4029270328668;2.68408268835714;9.67412158285267;9.15421860052735;9.15421860052735;9.15421860052735;9.15421860052735;DRYT;3
489;0;12.6565020734015;15.2732773756669;12.6565020734015;6.0134025456226;2.61677530226536;14.5732066649526;1.91670459155108;9.22626571633228;8.00963183549548;8.00963183549548;6.79299795465869;8.00963183549548;DRYT;3
490;0;14.7347471224406;15.8757124155148;14.7347471224406;5.73679183462257;2.28193058614849;14.7347471224406;1.14096529307425;8.79297000630404;7.65200471322979;7.65200471322979;6.79184419816503;8.79297000630404;DRYT;3
491;0;13.901107311433;15.9227788970274;13.901107311433;6.9481959385232;3.80204368153395;13.901107311433;1.7803720959395;8.65308191080335;6.87270981486386;6.87270981486386;5.37194547626835;6.87270981486386;DRYT;3
492;0;13.8817505251651;17.4737154826123;13.8817505251651;8.87995235706447;6.88457861365838;15.0125415757133;4.42340470675948;11.385370857413;8.02936687203228;8.02936687203228;6.96196615065347;8.02936687203228;DRYT;3
493;0;13.2705799895632;15.8884145315679;13.2705799895632;6.56582696300098;3.74360057758558;13.897363125903;1.75254917192072;9.1855355001982;7.43298632827748;7.43298632827748;6.29909290295039;7.43298632827748;DRYT;3
494;0;15.2765485535409;18.9735765722617;15.2765485535409;9.00029167829288;2.94614200872996;16.7783205735226;0.750886009990864;4.40188412009719;3.65099811010633;3.65099811010633;3.65099811010633;3.65099811010633;DRYT;3
495;0;19.1900662896791;22.2323452789595;19.1900662896791;10.4078628479945;4.84213698675658;19.6942265891523;2.89958600930451;7.25678406704275;6.06564864233236;6.06564864233236;4.96592063050398;6.06564864233236;DRYT;3
496;0;19.9792671020848;24.7672279202497;19.9792671020848;9.37543668665174;3.32001419106979;22.5741172299287;1.12690350074884;4.57500159970137;4.57500159970137;4.57500159970137;4.57500159970137;4.57500159970137;DRYT;3
497;0;18.724381743973;21.0126273552438;18.724381743973;8.76407134538227;2.80588370147578;19.4314885251596;1.22474487139159;5.5259075049129;5.5259075049129;5.5259075049129;5.5259075049129;5.5259075049129;DRYT;3
498;0;15.1667907860397;16.559279349727;15.1667907860397;6.36272517777322;3.05141366748195;15.1667907860397;1.65892510379462;8.55483121350169;7.45537737795951;7.45537737795951;6.89590610970706;7.45537737795951;DRYT;3
