"","DESE","CUSH","DRYT","PROS","DWAR","SHRU","STEP","CLDE","TAIG","COCO","CLMX","TEDE","COMX","Best","Best.num"
"3148",0,1.95980935373445,5.30225221637249,1.95980935373445,6.9647897677259,5.9040575093841,1.95980935373445,3.3388539573834,11.1902939788062,10.0512331292854,10.0512331292854,13.7286023798589,12.493952305122,"TEDE",12
"3149",0,3.7909632688847,10.074107577715,3.7909632688847,8.82798533703602,6.97317244521313,4.17924051390428,1.07830538140244,7.8047567475708,7.8047567475708,7.8047567475708,9.29078342241053,9.67906066743012,"DRYT",3
"3150",0,3.22831278560517,4.02958764418991,3.69067181709477,7.5089476201469,6.47022637942813,3.22831278560517,7.80229866576276,15.8739382982867,18.4639027598024,18.4639027598024,14.179913898859,18.4639027598024,"COCO",10
"3151",0,3.79233233755669,4.26740012745619,4.40128823579563,6.93595518758632,6.41781038170629,3.79233233755669,7.86861863896039,18.7326816170221,21.6292320769838,21.6292320769838,15.9094377080155,21.6292320769838,"COCO",10
"3152",0,0.39694075502523,0.39694075502523,0.39694075502523,0.996848014524564,1.31519306880915,0.39694075502523,1.31519306880915,5.58791515845376,6.59660276271982,6.59660276271982,3.73047328716075,6.59660276271982,"COCO",10
"3153",0,6.33679452546274,10.8971527505357,6.33679452546274,7.06528215876943,6.14062479630465,6.5554750272993,3.80656903497965,10.3088079801252,11.1539878917417,11.1539878917417,7.35176947560424,11.8406197195796,"COMX",13
"3154",0,2.11642460579157,3.19334198284517,2.11642460579157,5.31835565555893,4.63930461055117,2.11642460579157,3.56238723349757,15.4504456205337,14.0130720597499,14.0130720597499,10.6170162563215,14.0130720597499,"TAIG",9
"3155",0,2.49616049925624,2.49616049925624,2.49616049925624,7.73452423804745,6.71145593440034,2.49616049925624,6.71145593440034,14.6480641988134,16.790944915279,16.790944915279,15.7055902413749,18.0075788043352,"COMX",13
"3156",0,6.74673333037638,8.16649502516885,7.30227391125234,9.02019300926143,11.2415129530164,6.74673333037638,10.0194468778011,13.6892141114908,14.7462149033543,14.7462149033543,12.8096652344844,14.7462149033543,"COCO",10
"3157",0,4.93839059794679,11.6507341201453,4.93839059794679,12.5522489832071,9.17733030505932,4.93839059794679,2.46498678286084,8.53062839678871,10.0941003165877,10.0941003165877,6.51173610701885,10.0941003165877,"DWAR",5
"3158",0,4.34388873821602,4.34388873821602,4.34388873821602,12.5927397818463,8.66798786615961,4.34388873821602,8.66798786615961,11.9991741169082,11.9991741169082,11.9991741169082,10.9984236475104,11.9991741169082,"DWAR",5
"3159",0,1.88437134799361,5.15070949878731,3.12806891010427,6.66743561173382,5.83402091746765,2.36498985783275,3.86658646090787,9.4449547016327,10.4770200058228,10.4770200058228,10.0409277745769,12.1028351410704,"COMX",13
"3160",0,0.984050013972867,1.22271719856262,0.984050013972867,3.36674075974748,11.1789068481677,1.22271719856262,11.6883120611367,15.1106734249207,15.1106734249207,15.1106734249207,15.168563811872,16.0142528049422,"COMX",13
"3161",0,6.11628820764706,7.68262299001052,6.11628820764706,9.03311967928601,5.67800495556052,6.49072760995403,6.24256829890176,15.9479052114207,17.589640932375,17.589640932375,15.0999047539764,18.6687760721976,"COMX",13
"3162",0,3.40772733280333,4.47333233419925,3.40772733280333,9.26301000606821,7.75461851402607,3.40772733280333,6.68901351263015,18.4470551681159,16.9810944629857,16.9810944629857,12.7849660118418,18.1512050898069,"TAIG",9
"3163",0,1.81840159535786,1.81840159535786,1.81840159535786,4.86622115088059,4.45107854872392,1.81840159535786,5.52163472894054,17.9600819383243,19.8888335961931,19.8888335961931,13.0372430042217,20.8039557519734,"COMX",13
"3164",0,3.39768337218217,3.76146855192428,3.39768337218217,5.01417688304951,6.19797733048507,3.39768337218217,7.72232367423384,18.886875789016,24.0684956360806,24.0684956360806,18.5826968114116,24.9429550765351,"COMX",13
"3165",0,2.01859849836146,3.01766173009407,2.26719003683371,6.54793213564836,8.06496392700106,2.01859849836146,7.72645318220647,17.785251063568,19.579733938333,19.579733938333,17.2671514111847,21.530917196,"COMX",13
"3166",0,2.68184781298268,6.0217597369711,4.11854630744838,10.4679614391108,7.7861136261281,2.68184781298268,4.44620170213968,12.5948069140763,12.5948069140763,12.5948069140763,12.5948069140763,12.5948069140763,"TAIG",9
"3167",0,3.16371483286051,7.08780794619182,4.08380326393657,7.41775486633946,7.08789919052885,4.22123824914972,5.17915747595543,11.394729681004,16.1574524381934,16.1574524381934,16.1574524381934,18.5525957641762,"COMX",13
"3168",0,4.07459144130746,7.84093113522781,4.07459144130746,8.92983440517895,7.78523769015473,4.07459144130746,4.01889799623438,13.7242629085783,15.2399155063064,15.2399155063064,11.9620331360504,16.6766140007721,"COMX",13
"3169",0,4.73608772405247,5.42573238327924,5.02826207953221,7.23484875191572,5.68294520720565,4.73608772405247,6.15676887028079,17.3204031794823,17.6125775349621,17.6125775349621,12.2439576732781,18.776045857264,"COMX",13
"3170",0,3.25349331697443,3.25349331697443,3.25349331697443,10.2312226285916,9.05683316605594,3.25349331697443,9.4601823001817,15.7441622269212,15.7441622269212,15.7441622269212,12.7814493942288,15.7441622269212,"TAIG",9
"3171",0,3.24572172249335,3.82597203485863,3.24572172249335,5.19219704790405,10.15563372792,3.82597203485863,12.1694148813724,15.561873154832,15.561873154832,15.561873154832,15.7522935878309,16.8776141874824,"COMX",13
"3172",0,5.21107700867263,7.58067758271135,5.75646509618463,8.28728893354421,6.02700002888797,5.75646509618463,4.20278754236125,8.29632042043682,7.09004036658159,7.09004036658159,11.1055186174099,7.09004036658159,"TEDE",12
"3173",0,10.5540551932588,14.7540388968915,11.5616024700652,10.2963565410552,9.63710840582642,11.2300269374907,4.48733487843619,10.319807588014,13.0050985226648,13.0050985226648,18.3265452181122,16.4954238581054,"TEDE",12
"3174",0,6.3455552225341,12.8627861769689,6.3455552225341,7.89596429182631,6.10959644072515,6.86347977205845,0.110290035814665,2.99449828942163,8.26745698673866,8.26745698673866,13.5667523908708,11.5876508937266,"TEDE",12
"3175",0,8.18982792587291,12.5265040944011,8.18982792587291,7.52615049063458,6.05112495534668,8.8443368738637,1.35162153805342,10.0431414118495,11.0878958978413,11.0878958978413,8.23708271892193,12.7658857270715,"COMX",13
"3176",0,9.16092898301128,13.3580639617795,9.74864543505257,10.1893069209141,6.01735303176202,9.16092898301128,0.909996972706128,7.22485910768001,8.89471287817127,8.89471287817127,11.8926283380573,10.6958129178692,"DRYT",3
"3177",0,6.43344999132986,10.0860939529007,7.45993541061257,9.14272203955852,7.26416859051588,6.43344999132986,3.13762020344099,15.318804695993,17.0598025265488,17.0598025265488,16.7276448157289,20.0596726569307,"COMX",13
"3178",0,7.94669824423176,13.7957405481555,8.6826783166522,10.3764654479836,8.98058679994385,8.93447070993426,2.35076324923614,9.53692705555837,12.7406575201886,12.7406575201886,16.8126677998391,15.4125274438563,"TEDE",12
"3179",0,4.38857334622896,12.32328719079,7.11556948429003,6.78093079577167,7.87250552789481,9.90477393901735,5.45399227612214,12.0680309859934,12.9857482994238,12.9857482994238,13.1563370710355,13.9034656128541,"COMX",13
"3180",0,4.65326182107353,12.0633105653232,4.65326182107353,2.96506695339183,4.04776765210778,9.50921358772031,1.49367067450493,3.4552583189909,7.32493748615419,7.32493748615419,8.03440523172125,8.03440523172125,"DRYT",3
"3181",0,8.38769870403243,13.7865507536941,8.38769870403243,12.1582075816863,9.41959479416046,8.86442999836919,4.49747403883558,5.26618015368052,0.768706114844939,0.768706114844939,8.11490367091034,5.15290351605823,"DRYT",3
"3182",0,4.63885006405251,12.0862189115046,4.63885006405251,12.3913861774909,10.7729715041145,4.63885006405251,3.3256026566624,3.97169180917929,0.646089152516895,0.646089152516895,5.90435343194565,4.83133146245947,"DWAR",5
"3183",0,6.40090399162493,7.98521249851366,6.40090399162493,10.295385788777,10.2785328085433,6.40090399162493,11.043706561643,13.2462438641647,8.50063542010982,8.50063542010982,10.7778307848074,10.7778307848074,"TAIG",9
"3184",0,7.28253757559822,7.99675113609676,7.28253757559822,10.4659205960204,7.26648443601305,7.28253757559822,8.34216017488472,10.4753514581502,6.69004953869411,6.69004953869411,9.31716606766053,8.9007520032967,"TAIG",9
"3185",0,7.98461857511318,10.4083557704378,8.52942381462543,11.7777619660794,5.86217261240523,7.98461857511318,5.30500010789635,7.27539857521203,10.0742408279732,10.0742408279732,13.0512443215889,13.0512443215889,"TEDE",12
"3186",0,0.279346884715044,0.279346884715044,0.279346884715044,0,1.72284883028082,0.279346884715044,2.24314961732616,3.43762953511465,6.95327412764603,6.95327412764603,11.5900165591419,9.40720388685744,"TEDE",12
"3187",0,6.78625384868154,10.7604439704419,6.78625384868154,11.1887907155211,6.12267049577595,7.34424939167449,3.66557877697714,7.72348940206996,7.22019657868825,7.22019657868825,11.199710837175,11.5291334684558,"COMX",13
"3188",0,9.92650806206716,15.6022478093224,10.5008559696981,10.7733557423629,3.64981636365513,12.5267793532981,1.74362970300788,2.60665535616079,3.33969314372702,3.33969314372702,4.89035890880988,4.89035890880988,"DRYT",3
"3189",0,8.07694569685844,10.7358404138414,8.07694569685844,10.7358404138414,4.03382680512406,8.07694569685844,2.51195833454,3.95751754605642,4.17315620556027,4.17315620556027,5.47363114188161,5.47363114188161,"DRYT",3
"3190",0,6.77156106831615,10.3156306006476,6.77156106831615,11.306717167514,7.13891667047283,6.77156106831615,5.32942833543369,9.91666603666589,9.28155232155353,9.28155232155353,9.99947586295095,11.6769263558121,"COMX",13
"3191",0,6.07818334609464,12.7668963063677,6.07818334609464,10.8990587377287,7.93617535808145,7.11790815006923,2.82618055424666,4.73672959261233,4.32416272808762,4.32416272808762,6.47784328030515,6.47784328030515,"DRYT",3
"3192",0,7.05959190321934,9.45151657344037,7.05959190321934,12.1533289965298,9.8508344667668,7.47872872574869,10.510997897014,12.2075763296248,7.55657345612929,7.55657345612929,9.52936130382098,9.52936130382098,"TAIG",9
"3193",0,5.43213129166288,10.7761142515767,5.43213129166288,5.21325012230204,1.8952761305414,8.88083812103531,1.01711693231408,3.33139557637141,3.8483708436715,3.8483708436715,5.88936700449984,5.99664678358239,"DRYT",3
"3194",0,7.35668111226736,11.1744523049922,7.35668111226736,5.82529472982227,7.99333079657141,7.35668111226736,4.17555960384652,13.0219584382796,14.0257202068283,14.0257202068283,10.3159627071498,16.1529544741341,"COMX",13
"3195",0,2.11991855904891,3.39011871325113,2.11991855904891,0.962742318068547,2.28909642614075,2.42737639518258,2.15645087472052,10.9748827141072,10.9748827141072,10.9748827141072,9.99567454191108,10.9748827141072,"TAIG",9
"3196",0,6.71649639633445,7.66962320007044,6.71649639633445,7.45169714202529,9.63812516960735,6.71649639633445,8.68499836587135,12.5925320759787,12.3441280104189,12.3441280104189,15.5164111440626,15.5164111440626,"TEDE",12
"3197",0,1.50276456271017,1.50276456271017,1.50276456271017,3.70110708607478,4.27046496934671,1.50276456271017,5.61167732203363,17.4413647958608,18.5477724653027,18.5477724653027,10.5560382298567,18.5477724653027,"COCO",10
"3198",0,5.44813281447823,9.66657071256326,5.44813281447823,8.38730079820539,4.21843789808502,5.44813281447823,0,8.22291186490316,8.22291186490316,8.22291186490316,4.7625632596323,8.22291186490316,"DRYT",3
"3199",0,9.8708409029099,14.9792403273872,10.0494883042344,13.6361686238467,8.12025637695678,9.8708409029099,3.01185695247948,3.19050435380399,1.91470673113807,1.91470673113807,1.91470673113807,1.91470673113807,"DRYT",3
"3200",0,3.67315443378637,9.90734077764873,3.67315443378637,11.6044634567838,8.29862446645166,3.67315443378637,4.48295137436196,12.11059803427,10.0461599116807,10.0461599116807,4.78896629285996,10.0461599116807,"TAIG",9
"3201",0,2.11592669036524,3.33276721524925,2.35812334186976,7.88727042009619,9.07993280694472,2.11592669036524,5.15731530492457,14.2470172923428,14.2470172923428,14.2470172923428,12.8012831248694,14.2470172923428,"TAIG",9
"3202",0,6.11702862394889,7.93383526473376,6.11702862394889,10.7517758780069,8.04857231645305,6.11702862394889,8.01213776346331,9.59782902471186,8.25307997920912,8.25307997920912,9.85848533176031,8.78821509672618,"DWAR",5
"3203",0.783713039319878,10.8499460282848,15.6195130351397,11.9322164159422,6.5928681900281,5.08107610114815,13.0254505586023,3.5692840122682,12.1574910688896,12.1574910688896,12.1574910688896,10.7944209755866,12.1574910688896,"DRYT",3
"3204",0,4.46299841912151,5.15034645759984,4.46299841912151,8.2589260936661,12.5517224705912,4.46299841912151,14.3757746949145,17.7062413288628,15.9075480932253,15.9075480932253,16.2589046480722,18.0345909190753,"COMX",13
"3205",0,4.75010020305397,4.75010020305397,4.75010020305397,4.93680208311662,5.25813261525995,4.75010020305397,10.5033254801602,12.0915809497352,18.8287443805484,18.8287443805484,23.1145598309224,22.7992683056747,"TEDE",12
"3206",0,5.99772112660237,10.0217941565063,5.99772112660237,10.0740655696985,11.4064498205884,5.32400377340446,8.63408468592201,10.9880888178215,14.0348128233489,14.0348128233489,17.221006210449,17.221006210449,"TEDE",12
"3207",0,1.73284127687916,4.31668531669761,3.33517852696106,7.16141906046955,8.06399109859171,3.7031511375356,7.4504569194297,19.0927396731764,19.168889660163,19.168889660163,17.4351951204589,19.168889660163,"COCO",10
"3208",0.586414407224106,6.85106404129512,8.98725016122943,6.85106404129512,6.26360677070133,6.85002117792543,8.98725016122943,6.85002117792543,15.2229915236688,14.347878510967,14.347878510967,14.347878510967,14.9342929181911,"TAIG",9
"3209",0,4.79686667386683,9.24747183312079,6.29180462475309,9.25681270923079,6.3972989758867,9.24747183312079,8.62657665127844,10.6012979926327,13.2622503470263,13.2622503470263,15.8147898252715,15.8147898252715,"TEDE",12
"3210",0,8.33286918534066,8.33286918534066,8.56481199725774,11.4970639076502,4.74733372884051,8.33286918534066,6.08684998368776,9.45728771297241,11.322646069435,11.322646069435,11.4103236772537,12.7199762544664,"COMX",13
"3211",0,3.33842336162559,3.73578306894378,3.33842336162559,6.18669557717771,11.0108002344782,3.73578306894378,13.267369591489,17.2575656850191,16.8212676314456,16.8212676314456,18.0895390201739,19.1846394422278,"COMX",13
"3212",0,3.68825375212288,5.11111853136229,3.68825375212288,4.86411687549739,2.11695928361183,3.68825375212288,1.71525903519006,2.41088332980605,3.89366004838138,3.89366004838138,8.05435215060328,5.89067745967253,"TEDE",12
"3213",0,4.37675178909711,5.77584682482556,4.37675178909711,8.4187553277966,10.6038304334391,4.37675178909711,10.9630534633632,16.1415014700841,11.4314791750201,11.4314791750201,12.7589918886192,14.0888155618933,"TAIG",9
"3214",0,3.41030460662974,3.41030460662974,3.41030460662974,11.2088024139001,8.71028777595829,3.41030460662974,9.53698720924707,14.6717578191405,17.2666747546349,17.2666747546349,15.9030899522489,18.8580717443895,"COMX",13
"3215",0,7.35152775689366,12.6820907876185,8.59043199895598,8.20793922660914,11.8229407349855,9.06094032396044,10.1235284494746,10.4088271508387,11.9029676733144,11.9029676733144,15.1844389589444,15.1844389589444,"TEDE",12
"3216",0,6.08871570583865,17.5281912183746,6.08871570583865,8.12161983423558,6.01151395767345,12.554601663536,1.70603535170483,6.73973441903037,6.73973441903037,6.73973441903037,8.63861530292137,8.94490471290792,"DRYT",3
"3217",0,12.7220446507346,15.0397529257086,14.309856993551,9.31017822414406,5.3050929884358,15.0397529257086,6.79473496991994,8.43745957307396,8.76030567727843,8.76030567727843,13.950281968546,12.183100422654,"DRYT",3
"3218",0,17.4506193404564,19.3809245475032,18.9106121305071,7.72957354504754,2.64690605538709,18.8428969608499,2.27109988840454,2.43332130807531,3.67159790105273,3.67159790105273,6.01844949672156,5.31820049039747,"DRYT",3
"3219",0,4.23355409357633,10.6168362274006,4.23355409357633,9.31929843616056,6.68901373179869,4.23355409357633,0.305731597974433,5.15708278192309,5.15708278192309,5.15708278192309,5.15708278192309,5.15708278192309,"DRYT",3
"3220",0,6.43862584656039,8.27726583715126,7.06753155332413,7.28280019809658,11.0447298472276,6.43862584656039,12.6382452766797,12.9497174664495,12.6322839494556,12.6322839494556,14.300691001107,14.300691001107,"TEDE",12
"3221",0,2.28348105181541,3.98237580606006,2.28348105181541,6.33434222418767,9.39987949068773,2.28348105181541,9.165738178494,10.7351211664864,9.15789972900625,9.15789972900625,11.6651602836725,11.2978448402182,"TEDE",12
"3222",0,4.48001903678991,7.22922548564506,4.79719501475798,10.855508886908,9.3937028329939,4.98076922500755,8.72733475036671,12.0706959176823,15.8152901645116,15.8152901645116,17.7307080035715,19.095726303198,"COMX",13
"3223",0,7.43089787403123,8.52951979625926,8.22963442947364,12.4653422833486,9.51816856673195,7.43089787403123,9.64080220702964,11.5447921778541,14.3449926105384,14.3449926105384,16.7239373264759,16.461277769254,"TEDE",12
